Transaction Amount,Transaction Date,Is Fraudulent,Customer ID,hour_of_day,day_of_week,is_weekend,days_since_epoch,time_since_last_txn,amount_scaled,Institution,SyntheticChunkID
178.90199627301973,2024-01-30 13:26:50,0,a49120db-1fbc-4169-8f88-145f690d0131,20,5,1,19749,,1.3858703079158563,Institution_B,Chunk_3
106.92181655752977,2024-01-26 09:02:58,0,c45de055-f0a6-4701-9326-ce496ca78d9a,5,2,0,19752,170385.0,0.4870231584273595,Institution_B,Chunk_3
463.24341110795217,2024-01-05 12:27:58,0,52a996c0-9859-4704-bc0b-d4a56154b395,19,1,0,19737,,5.834843112498556,Institution_B,Chunk_3
20.92627657501482,1970-05-30 11:17:18,0,10486,18,5,1,160,,-0.5568455959239336,Institution_A,Chunk_3
353.5354385027763,2023-12-21 02:01:21,0,04cfc1e4-9364-418f-88d9-c02e81a2f44b,6,3,0,19721,,4.22824430201565,Institution_B,Chunk_3
220.33307116775177,2024-01-22 15:33:04,0,8bf210ed-3e6c-4b6d-af34-516fbb6d66d8,3,1,0,19759,170164.0,1.7700830603169186,Institution_B,Chunk_3
175.33645604629848,2024-02-05 00:25:39,0,36e9a0ef-5e61-4d56-91dd-d02cefc4b268,19,6,1,19770,169924.0,0.5007630138252656,Institution_B,Chunk_3
319.20535580496045,2024-01-02 12:58:48,0,9499405d-8830-44a4-a7c0-d12cbde72966,19,5,1,19743,169799.0,2.1078163660187528,Institution_B,Chunk_3
33.856065159410946,1970-02-26 03:38:40,0,b2cdd22b-3eb5-4ab8-b359-92f4ce87d754,18,4,0,60,0.0,0.1406410572881875,Institution_A,Chunk_3
94.90636565184923,1970-01-16 23:43:42,0,12544,18,0,0,1,,0.33345240173659874,Institution_A,Chunk_3
187.15371369493107,2024-01-04 16:23:01,0,f2fcde1e-c51b-49e0-8384-1ff8f56b8f50,22,5,1,19718,169786.0,1.7177672003037472,Institution_B,Chunk_3
37.320691255197616,2024-03-08 04:05:34,0,13413,14,5,1,19785,,-0.38315566189730776,Institution_B,Chunk_3
485.4545929329058,2024-01-24 12:18:46,0,3d9ca54c-3ef9-4bb8-b487-8b62a0448188,6,0,0,19747,169563.0,5.225190399858856,Institution_B,Chunk_3
43.951582398105174,2024-01-02 23:46:31,0,39317469-44d0-4507-8214-3f4b023fd2eb,4,4,0,19735,,-0.23935268585328484,Institution_B,Chunk_3
88.11725273467064,2024-02-16 04:46:56,0,bf43c981-a4b5-4d81-a621-4d50b5a77df4,14,5,1,19767,170314.0,0.4016136667029553,Institution_B,Chunk_3
191.37694667004803,1970-01-21 16:24:37,0,4310,19,1,0,21,3910.0,1.3773679631234916,Institution_A,Chunk_3
35.70673081475809,2024-01-30 11:53:02,0,14d2c930-523e-4ea5-8880-e09dccd472da,0,3,0,19754,,-0.3302467735170413,Institution_B,Chunk_3
191.4550267018938,2024-03-08 04:05:34,0,9272f120-7bd2-42f4-bb98-05533dc42fe0,5,4,0,19790,,2.517339979811552,Institution_B,Chunk_3
317.0823678132707,2024-02-17 12:48:05,0,46bc2b8e-889d-44ba-a4d6-160a686a3ded,12,6,1,19775,,2.7832507233894686,Institution_B,Chunk_3
371.54692673968464,2024-01-22 05:00:25,0,edf153a4-08b9-4498-956a-e50ed57d427d,6,4,0,19746,169871.0,3.4129183320720333,Institution_B,Chunk_3
456.0370605386903,2024-02-19 10:07:39,0,96f75087-2bff-414f-9e73-dc291adf74d3,2,6,1,19786,169643.0,5.175023562893966,Institution_B,Chunk_3
67.94338335680123,2024-01-18 14:33:20,0,2803,19,6,1,19740,,0.5605787893135659,Institution_B,Chunk_3
60.71080222036623,1970-05-01 13:30:33,0,875a6459-dd10-410b-8022-28514754d35a,17,0,0,118,,0.8433972171474999,Institution_A,Chunk_3
376.8125703119422,2024-02-21 19:20:48,0,6651a4ed-71a7-41ed-94b7-75c6a14b0f4b,7,3,0,19790,,5.93768157272299,Institution_B,Chunk_3
172.16564525025012,1970-01-02 00:16:53,0,b037e238-3109-4564-874f-bb608c4764b4,19,5,1,1,,1.1707948029312305,Institution_A,Chunk_3
60.71968109211091,2024-02-26 06:58:11,0,39317469-44d0-4507-8214-3f4b023fd2eb,13,4,0,19766,,-0.3962219387155621,Institution_B,Chunk_3
585.5297366883894,1970-03-25 04:01:22,0,12544,17,5,1,103,,10.075634812000807,Institution_A,Chunk_3
213.34246324293758,2024-01-02 16:08:55,0,ad286a1e-6a72-491b-ad19-27fe5df5605f,3,4,0,19725,,1.746280326116739,Institution_B,Chunk_3
100.27064651811314,1970-01-27 21:04:15,0,7669,19,5,1,32,,-0.36213922116476793,Institution_A,Chunk_3
181.33340653138748,2024-01-01 20:20:00,0,b0bf8f1c-77a9-4942-a5fd-1191568e12dc,5,1,0,19719,169872.0,1.4424860007379314,Institution_B,Chunk_3
119.06028880455449,2024-02-16 15:59:50,0,151a45c0-057d-4c33-9236-0f121f4b70ab,23,1,0,19774,,0.6590743944221548,Institution_B,Chunk_3
103.60051955969239,1970-03-26 03:11:34,0,3f5c10f6-46bc-493b-9c16-e1a87c15b990,22,1,0,63,16768.0,0.9759052965493749,Institution_A,Chunk_3
43.92603323995027,1970-03-15 03:04:42,0,10057,16,6,1,108,4839.0,-0.30250872584940897,Institution_A,Chunk_3
176.72272032246434,2024-02-05 18:51:13,0,20e8c0fc-c06a-482e-b0b5-6a0459840fda,17,5,1,19751,170254.0,1.378062808519362,Institution_B,Chunk_3
47.869207313717226,1970-05-03 01:10:57,0,16659,19,1,0,140,,-0.009187056893640522,Institution_A,Chunk_3
248.57776504790928,1970-04-19 05:51:18,0,2616,18,5,1,88,,1.837908324216447,Institution_A,Chunk_3
29.64611892552842,2024-01-18 05:57:29,0,109fcbbe-ef7c-43b5-9c02-cfaa695831cd,18,6,1,19751,,-0.47953216429204315,Institution_B,Chunk_3
56.31252075593007,1970-04-14 00:50:31,0,1724,19,4,0,108,,-0.095713832384266,Institution_A,Chunk_3
101.94050509344012,1970-04-11 13:39:15,0,14182,17,5,1,86,,0.42364634068639906,Institution_A,Chunk_3
632.2723241532561,2024-01-05 18:42:25,0,d0a4f75b-1297-481d-984f-9b5314fcf81c,8,3,0,19728,169829.0,4.279750637587601,Institution_B,Chunk_3
104.75333514230667,2024-03-08 04:05:34,0,12839,18,5,1,19786,169355.0,0.5087329939678763,Institution_B,Chunk_3
49.22913544109773,2024-02-10 21:51:02,0,16234,7,6,1,19762,169649.0,0.3541500909958918,Institution_B,Chunk_3
400.01246681256436,1970-02-16 04:39:33,0,6019,15,5,1,55,,2.871241186915638,Institution_A,Chunk_3
78.64009000409958,2024-01-11 00:23:32,0,c1bfb2ec-1841-47fc-9ad1-ed51e6e0a4bf,20,5,1,19730,,0.13459340171750167,Institution_B,Chunk_3
191.16899011388944,2024-01-15 02:10:15,0,0c805609-f25d-4db8-8999-58583d67f258,2,1,0,19727,,1.9599619808407738,Institution_B,Chunk_3
95.13323775434762,2024-02-21 04:23:04,0,ef9c5c9f-3fea-4ddb-a924-414fd0e47ca7,15,1,0,19771,,0.7265107575627165,Institution_B,Chunk_3
240.9163948265621,2023-12-25 22:41:08,0,1342,4,1,0,19723,,5.2330065156510654,Institution_B,Chunk_3
257.0869309307659,2024-02-14 22:22:12,0,cb07944f-2520-4ce2-abee-6c71de734565,15,4,0,19781,170020.0,2.2796653834050367,Institution_B,Chunk_3
120.01691310977105,2024-01-25 15:19:48,0,47adee67-eb3c-46c9-be1a-d742d25b71af,18,5,1,19739,,0.7064341819249326,Institution_B,Chunk_3
463.0467081671322,2024-01-05 17:18:26,0,0a786c79-78c6-4da5-bf26-60b593222a2b,4,4,0,19721,170139.0,4.717540693894412,Institution_B,Chunk_3
373.8485831166784,2024-02-08 03:36:11,0,3f9d047d-ceb9-451f-ad8a-8013ea8f3eda,6,6,1,19765,,3.703390391801576,Institution_B,Chunk_3
49.00396767612047,2024-01-02 11:41:37,0,6019,16,6,1,19728,,-0.18328018184620595,Institution_B,Chunk_3
255.71135915014275,2024-03-02 23:37:31,0,bda13e52-e8cf-4127-adb5-98f4bd3b4815,19,1,0,19790,169495.0,1.0856081790030532,Institution_B,Chunk_3
142.09969325955365,2024-01-13 22:46:12,0,5bd2607e-ff77-49d6-8127-a3d3b6ec69af,6,4,0,19753,,1.398872724456835,Institution_B,Chunk_3
116.91578303165666,2024-02-26 22:18:03,0,4df8c756-1ef7-4d48-a3d2-bc1a62243128,4,4,0,19790,170040.0,1.4736032186716315,Institution_B,Chunk_3
13.765651426580348,2024-03-08 04:05:34,0,1fb025e8-d179-4139-ab87-dd48097cd665,13,2,0,19790,,-0.18644644304422892,Institution_B,Chunk_3
36.82368193226571,2024-01-09 05:53:53,0,14290,16,0,0,19741,169963.0,-0.1399742890784565,Institution_B,Chunk_3
73.38527110366218,2024-02-18 21:21:39,0,a241192f-ca5f-4d9c-83b5-cb5433559bdb,3,3,0,19782,,0.06653081378173847,Institution_B,Chunk_3
44.475731038048,1970-02-24 18:52:26,0,2616,0,1,0,54,,-0.5420224954818762,Institution_A,Chunk_3
60.285804635896774,1970-01-18 22:45:50,0,15066,20,0,0,2,4834.0,0.15210322142860574,Institution_A,Chunk_3
65.02475662186939,1970-03-23 13:23:04,0,f3671173-c8de-4f4c-9cba-eadba480264b,0,2,0,100,,0.8896249141756072,Institution_A,Chunk_3
50.57119695095116,2024-02-08 01:18:04,0,f47f3838-2509-4651-9d81-0aca67a55b06,13,6,1,19757,,-0.23514528157053327,Institution_B,Chunk_3
52.61496086449709,2024-02-03 09:30:06,0,b5a540b0-aa9a-4465-afe3-d8911e087a02,7,2,0,19761,169948.0,-0.17904699995074175,Institution_B,Chunk_3
32.95095916615775,1970-04-28 16:42:46,0,8113,20,5,1,115,2989.0,-0.40706510251285277,Institution_A,Chunk_3
107.38201439918632,1970-03-01 18:17:00,0,17188,17,2,0,63,,0.17374096415249307,Institution_A,Chunk_3
47.37003335455158,1970-05-13 06:44:11,0,12695,16,5,1,151,,-0.27440276173104816,Institution_A,Chunk_3
189.37040356754895,2024-02-08 20:34:21,0,5017,23,6,1,19757,169842.0,1.5217870044792536,Institution_B,Chunk_3
59.688236068709266,2024-01-02 02:51:49,0,e3d8c595-06f6-4e1e-b8b7-3f61bdb5ebca,19,6,1,19718,,-0.12182157585125464,Institution_B,Chunk_3
42.833995138887595,1970-01-03 09:33:05,0,f0a4fbbc-7d6f-4e1c-bbe7-3ac3cc8dc240,20,3,0,5,,-0.29847332619440964,Institution_A,Chunk_3
39.39547852944941,2024-01-14 21:21:29,0,26f5953d-1c43-4282-b250-a90c21871b37,5,4,0,19734,,-0.36980010798434376,Institution_B,Chunk_3
416.4781377746053,2024-01-20 09:15:39,0,11078,6,6,1,19746,,3.639564383980394,Institution_B,Chunk_3
296.38735071634136,2024-02-02 19:31:24,0,1756368a-bc16-4cef-9680-87c286385929,4,4,0,19760,169607.0,2.9932616695959062,Institution_B,Chunk_3
263.1356467415803,2024-01-27 08:57:21,0,e0bf3037-608c-4036-9a2d-858f9ecb0a7e,19,6,1,19738,,2.0687398949020253,Institution_B,Chunk_3
25.815916060140424,1970-01-10 18:17:48,0,11218,1,2,0,5,,-0.8112297691518148,Institution_A,Chunk_3
203.23357297274478,2024-02-26 07:24:25,0,4d9064db-a995-4333-a0b0-d5a192bb96e0,9,3,0,19773,170223.0,1.7036908622223181,Institution_B,Chunk_3
371.06951395456827,2024-03-01 15:56:56,0,39c5b188-f524-4f18-a1f6-d1dd91f1a1c5,2,4,0,19786,169934.0,3.598212575974657,Institution_B,Chunk_3
33.799464512925134,2024-02-18 03:49:44,0,16932,12,5,1,19761,,-0.43675416016134844,Institution_B,Chunk_3
141.07215340144234,2024-02-02 06:02:17,0,524702eb-72e8-4363-88ac-54a3929072b9,11,1,0,19760,,0.8169773992732725,Institution_B,Chunk_3
54.511645248176784,1970-01-02 00:16:53,0,16533,22,5,1,1,,-0.25629127694037873,Institution_A,Chunk_3
38.970798286737455,2024-02-25 04:34:16,0,11078,14,5,1,19781,,-0.37383489666667047,Institution_B,Chunk_3
28.563242037937748,2024-02-21 09:56:51,0,c0e22269-ead3-4a12-89b6-e25cf5d0e67b,0,2,0,19784,170003.0,-0.44789907008501817,Institution_B,Chunk_3
81.92431612013496,1970-06-06 12:13:50,0,86f90586-1f2a-4d49-85d5-981726d7df6b,20,5,1,148,,0.17168172932755277,Institution_A,Chunk_3
238.72390156456785,2024-01-31 07:48:38,0,57540d9f-4c96-4425-ae9d-80263d690fa3,12,6,1,19754,,2.9481602444080286,Institution_B,Chunk_3
197.81976205101245,1970-04-20 15:44:29,0,9885,17,5,1,103,,1.6370364561896973,Institution_A,Chunk_3
18.339082955873813,2023-12-28 08:00:00,0,f45a2576-dc9a-4277-85ec-6094aaf67574,18,6,0,19731,,-0.5830324214707177,Institution_B,Chunk_3
378.8654647288411,2024-02-25 00:59:25,0,1954,6,5,1,19783,169935.0,4.395100653001288,Institution_B,Chunk_3
27.581025535060903,1970-01-02 00:16:53,0,337c70f4-588d-4dc7-bac0-6fa224ab006e,22,5,1,1,,-0.5171156346835248,Institution_A,Chunk_3
202.43456883862422,1970-04-07 09:44:21,0,9002,17,1,0,105,,1.5956230953576782,Institution_A,Chunk_3
174.3764811722893,1970-03-17 15:41:48,0,15885,18,2,0,65,,0.6736486981261439,Institution_A,Chunk_3
476.4928369519727,1970-05-03 12:20:31,0,14079,17,5,0,132,,6.264688472915492,Institution_A,Chunk_3
197.13418925343788,2024-02-21 15:26:33,0,73f9c4cd-0f12-4f79-91fe-7556e226c3ac,19,5,1,19778,170117.0,1.5899166696869038,Institution_B,Chunk_3
28.278240090166065,1970-01-02 00:16:53,0,08dbb421-5e2a-4c47-b4a7-dbda3176db50,18,2,0,1,,-0.17721056004765673,Institution_A,Chunk_3
109.2903139575145,1970-01-26 14:29:29,0,12839,18,4,0,16,,-0.03821640301885626,Institution_A,Chunk_3
28.594773409533058,2023-12-27 22:06:46,0,9191be9d-20d1-4de5-877b-017e76d80925,5,4,0,19726,,-0.49952939898471066,Institution_B,Chunk_3
193.90748623048867,1970-03-29 22:33:21,0,15885,19,4,0,77,4017.0,1.427547223215779,Institution_A,Chunk_3
132.05004077907364,1970-07-11 02:09:43,0,1974,18,4,0,160,,0.6474575242624034,Institution_A,Chunk_3
57.629677288206175,1970-01-28 18:54:40,0,13052,19,5,1,24,,-0.11756582321948766,Institution_A,Chunk_3
44.59559247033637,2024-01-28 01:51:21,0,5033,19,5,1,19749,2556.0,-0.27148747265249723,Institution_B,Chunk_3
211.92215622499825,1970-06-03 01:17:00,0,2ad0a89c-7474-4ec3-ba00-78133254d3ff,16,5,1,121,15840.0,1.7512613919109743,Institution_A,Chunk_3
232.5313666755788,2024-02-02 19:39:23,0,ea465337-68b2-4c41-a457-4e5ef175e74d,22,5,1,19753,169521.0,3.2153660272069664,Institution_B,Chunk_3
41.0423624584866,1970-01-13 11:43:25,0,7676,23,0,0,9,,-0.3499703572137569,Institution_A,Chunk_3
40.75221247580074,2024-02-05 00:22:29,0,61bd7d8f-63c8-4579-ad5a-93828dc3dd19,6,4,0,19767,,-0.342044152106802,Institution_B,Chunk_3
131.46783506334177,2024-03-08 04:05:34,0,919c3ea2-8ba8-464a-a98b-66740b68c692,0,1,0,19790,169840.0,0.3932982579002548,Institution_B,Chunk_3
192.62247579967305,2024-01-30 20:41:59,0,78b9a5fa-76f8-49e8-b068-5dc676dc23b6,20,5,1,19760,,1.363813285090271,Institution_B,Chunk_3
16.14648687668962,2024-01-20 06:15:47,0,16132,16,5,1,19740,,-0.6199021669605923,Institution_B,Chunk_3
31.97357929039348,2024-01-19 10:14:08,0,ccf62772-edd1-45c6-b1a1-e985b4429113,6,4,0,19739,,-0.44325976501720543,Institution_B,Chunk_3
50.49697421479613,1970-04-28 00:08:07,0,16075,17,5,1,105,,0.5306015878369958,Institution_A,Chunk_3
304.6467685419382,2024-01-25 15:22:27,0,69295f42-1af5-4caa-8afb-560502361de3,18,5,1,19753,,2.8025895673548717,Institution_B,Chunk_3
556.7038353832692,2024-01-11 13:36:26,0,d0c79fb4-bf18-41db-92ed-f94d914f1931,2,1,0,19735,,5.271434435910261,Institution_B,Chunk_3
36.58863269419711,2024-01-13 07:58:53,0,9724c274-dffc-4461-a5a8-cab8976eaa02,5,4,0,19739,169964.0,-0.7600473661183325,Institution_B,Chunk_3
337.8879603459785,1970-02-09 20:26:38,0,6530,15,2,0,53,,5.4538496248562085,Institution_A,Chunk_3
34.768764744306466,1970-04-21 01:36:26,0,1764,22,2,0,93,,-0.3992863582511875,Institution_A,Chunk_3
454.95208424904945,2024-01-10 09:03:03,0,b51f3e84-617b-40fd-9c6a-cea78b984334,1,5,1,19730,,2.249609338259632,Institution_B,Chunk_3
104.47628128832804,1970-03-30 16:41:19,0,12501,22,4,0,79,16228.0,-0.31841702293253976,Institution_A,Chunk_3
42.69627388039019,1970-01-02 00:16:53,0,ad6968bb-53ff-4e41-a0a4-c29b433a226d,3,5,1,1,175756.0,-0.31447156442069785,Institution_A,Chunk_3
320.3285286578444,1970-01-02 00:16:53,0,1974,18,5,1,1,,2.8269799444546733,Institution_A,Chunk_3
127.68864671878377,2024-02-04 13:40:58,0,2c3d26f9-696e-4ced-981e-25655cd2bbb9,17,6,1,19755,169993.0,0.3378510337271633,Institution_B,Chunk_3
243.29700819569575,1970-01-27 10:44:50,0,2884,17,5,1,34,,1.5660059667598447,Institution_A,Chunk_3
74.95014864024651,2024-02-22 13:59:21,0,cc2c6484-942c-497e-9e8d-2016934f3bde,18,5,1,19782,8728.0,0.03589587458150767,Institution_B,Chunk_3
247.20903740921335,2024-01-10 13:22:43,0,f2e788c2-1433-4bc3-9cf8-abf878227c31,14,2,0,19734,,1.796911029279147,Institution_B,Chunk_3
97.26796781959726,1970-01-25 05:10:23,0,efad626c-b2a1-42ca-a546-b8a3b5ad0125,18,5,1,44,8247.0,0.3628710700678428,Institution_A,Chunk_3
82.5983024385831,2024-01-17 13:09:47,0,1342,11,5,1,19759,,0.14770633834911373,Institution_B,Chunk_3
121.82833563817391,2024-02-03 19:38:49,0,a7d50472-effa-46cc-adcd-89eb65583ce4,20,5,1,19752,,1.7517866349325593,Institution_B,Chunk_3
106.61107634676036,1970-03-31 02:21:26,0,17188,19,1,0,86,,0.3825057943600405,Institution_A,Chunk_3
42.401258150302226,1970-04-03 10:48:09,0,2772,22,6,0,86,,-0.31285797794087966,Institution_A,Chunk_3
223.23038114514583,2024-02-29 17:00:58,0,2180bada-7ea8-4355-8974-aed63dab9533,7,2,0,19778,,1.9148965775455196,Institution_B,Chunk_3
165.5084408990297,2024-01-26 09:32:21,0,15885,19,5,1,19750,169764.0,0.46957481012698665,Institution_B,Chunk_3
36.253381126234444,1970-03-01 21:11:26,0,16659,16,3,0,115,0.0,-0.4171389174656125,Institution_A,Chunk_3
1.3827264485687607,2024-01-29 09:13:43,0,5700,19,5,1,19750,,-0.8367511845149915,Institution_B,Chunk_3
107.65489458961778,2024-01-20 16:30:12,0,d1b5b8e0-5cae-4ddc-8007-f499baaa1ad9,15,0,0,19750,170052.0,0.4987365064168383,Institution_B,Chunk_3
55.524822048897455,1970-06-10 08:37:14,0,15885,18,5,1,155,,-0.16744728798180908,Institution_A,Chunk_3
26.889488194765793,1970-02-07 20:19:23,0,17458,19,4,0,54,1757.0,-0.503792781466714,Institution_A,Chunk_3
143.56505216124205,2024-02-02 16:05:12,0,7005,3,6,1,19758,,0.5027309098726032,Institution_B,Chunk_3
149.59782605379414,2024-02-12 03:46:59,0,be978b23-1065-4fff-bf3b-8a1d3e0c8854,18,5,1,19761,,1.5055511513477497,Institution_B,Chunk_3
51.78667019231336,1970-06-16 16:42:20,0,12839,19,5,1,188,3926.0,-0.21862380471948897,Institution_A,Chunk_3
54.87500799068461,2024-01-20 02:54:33,0,40c7cea2-e103-48b4-983f-6b9b01ca1b30,5,3,0,19736,,-0.16780989776688818,Institution_B,Chunk_3
110.52371634564402,2024-02-27 22:03:00,0,b964d3a0-0253-4c9e-b3d6-0ac45052a44f,20,5,1,19776,,-0.16491710679155216,Institution_B,Chunk_3
8.060559756615348,2024-02-12 20:05:38,0,7fe8425f-795c-43c9-a0b9-bd138ac7f227,2,4,0,19774,,-0.6097722822329884,Institution_B,Chunk_3
121.17164298485636,1970-05-01 21:48:26,0,e3aa189d-3c43-470b-bc0e-f94bd5cdf2df,15,1,0,157,,1.1498038821709669,Institution_A,Chunk_3
51.542749521335374,1970-06-24 19:38:17,0,4f4f64dc-ff8f-4345-940a-536e98fb68d5,22,1,0,151,18001.0,-0.20226063893634824,Institution_A,Chunk_3
193.28023828934803,2024-03-08 04:05:34,0,3b30b9b9-0269-4385-9f85-ab76ab2e227b,23,6,1,19790,,1.4079703572700184,Institution_B,Chunk_3
61.818002494866846,2024-01-30 11:37:49,0,7698,9,4,0,19749,169893.0,0.6484405330732507,Institution_B,Chunk_3
121.45295912369994,1970-01-02 03:17:47,0,10752,19,6,1,1,,1.0877815345378208,Institution_A,Chunk_3
43.083075787290575,1970-05-08 22:41:16,0,16659,19,2,0,146,4289.0,-0.3128748256746081,Institution_A,Chunk_3
40.8938314974653,2024-02-02 15:29:48,0,6019,23,5,1,19751,,-0.3847420401692881,Institution_B,Chunk_3
52.84873132249751,1970-05-01 20:43:21,0,9323,1,5,1,103,12159.0,-0.5047510422128483,Institution_A,Chunk_3
36.43904297196699,1970-06-04 07:11:28,0,9300,18,1,0,146,10100.0,-0.5365857187916256,Institution_A,Chunk_3
43.72681520641245,1970-03-03 21:43:32,0,15885,17,3,0,74,,-0.28311251237967017,Institution_A,Chunk_3
44.22952842893419,1970-03-09 11:16:52,0,10616,23,0,0,63,,-0.3171856982768448,Institution_A,Chunk_3
209.1385143886331,2024-02-15 09:20:15,0,d17af9bf-4cab-4d86-8506-53f9f9a141cf,5,2,0,19773,,1.2175666369547953,Institution_B,Chunk_3
304.11329766790914,2024-03-05 21:31:09,0,7a0c5b2c-5812-4fa4-a8f2-6305afc2427e,12,4,0,19790,,2.8399086324379414,Institution_B,Chunk_3
236.2375126487799,1970-01-27 19:23:44,0,7919,19,4,0,2,0.0,2.9997490109769167,Institution_A,Chunk_3
21.463988312504398,1970-01-02 00:16:53,0,7815,19,5,1,8,,-0.5628871511002492,Institution_A,Chunk_3
488.1945700748586,2024-03-01 19:03:28,0,58384e2a-c075-4da2-b8d8-62896f6eb4ef,17,5,1,19772,,6.792304893334071,Institution_B,Chunk_3
551.3555514309215,2024-01-27 07:18:34,0,6896,4,1,0,19755,170202.0,5.494442426183689,Institution_B,Chunk_3
251.472579105324,2024-02-08 19:59:45,0,78b6b84b-e72d-4c4d-b868-95581f3d71f5,6,2,0,19760,,3.0742429513619687,Institution_B,Chunk_3
126.80611762168456,1970-01-02 00:16:53,0,15205,21,4,0,1,14110.0,-0.018395713311403716,Institution_A,Chunk_3
115.60482757397769,2024-01-10 22:32:33,0,5401,17,5,1,19734,,0.3672186519612297,Institution_B,Chunk_3
275.08266222280173,2024-02-02 21:22:12,0,13270,15,1,0,19757,,2.5948462007084205,Institution_B,Chunk_3
39.36555430933191,2024-01-26 00:22:38,0,18249,18,6,1,19750,,-0.4132779465679545,Institution_B,Chunk_3
50.412433389206186,1970-05-08 19:39:31,0,45483f80-5daf-4f84-a0e4-0d3f8e5e906b,20,2,0,130,,-0.22349217697440607,Institution_A,Chunk_3
155.64100220727863,2024-01-02 21:21:02,0,e45573b8-d47b-447e-aea5-2758a98c0318,8,2,0,19735,,0.9701226338393355,Institution_B,Chunk_3
262.418481489683,1970-02-13 19:26:04,0,1e855662-ce73-4c1e-a4b8-88ef658fea93,16,5,0,49,8977.0,2.8898353056845862,Institution_A,Chunk_3
120.32597067604209,1970-02-07 13:35:13,0,12544,18,5,1,60,,1.0698436423827173,Institution_A,Chunk_3
53.24466795464118,2024-01-23 03:39:29,0,3f885a03-e3d8-40c5-8b7c-cc9fccbc1b7b,1,0,0,19745,,-0.19319260555279572,Institution_B,Chunk_3
53.71640083925209,2024-01-13 07:47:55,0,14695,0,0,0,19732,169763.0,-0.1227010133450574,Institution_B,Chunk_3
411.2262679875636,2024-02-26 01:11:53,0,4d7f1a41-76b4-4e80-9be4-8b9557c823bd,21,5,1,19780,,8.951916582101903,Institution_B,Chunk_3
94.97119429009182,1970-04-10 22:09:01,0,c791e93c-df1b-4c71-849a-3165e05cc2f1,17,1,0,123,,0.1034672215309434,Institution_A,Chunk_3
108.17088207619784,2024-01-09 14:10:30,0,d5f8420f-e336-461b-b73d-444a0e7f1691,14,6,1,19725,169983.0,0.4446296842403288,Institution_B,Chunk_3
52.8768004632417,1970-04-30 01:37:38,0,7508,0,5,1,110,,-0.628939643946735,Institution_A,Chunk_3
308.52165020318694,2024-03-07 18:07:30,0,fbbe729d-0986-49bb-8db2-fba5bc86363e,14,1,0,19784,,2.912482839679355,Institution_B,Chunk_3
370.2036163065559,2024-02-13 21:46:28,0,96f75087-2bff-414f-9e73-dc291adf74d3,5,4,0,19763,169847.0,4.900902563524844,Institution_B,Chunk_3
251.92940856403538,2024-01-31 03:47:10,0,7703,17,5,1,19742,,1.0586765066264758,Institution_B,Chunk_3
69.48484386920416,2024-01-12 00:56:41,0,1c0b461b-4b55-4ea5-8d58-973bb3df742f,8,4,0,19745,,0.028710366879739102,Institution_B,Chunk_3
182.45571855565643,2024-02-21 09:35:25,0,9c4b5c72-dca5-46dd-8602-63b8d757280a,16,5,1,19790,,1.3332142875122268,Institution_B,Chunk_3
49.62965330194277,2024-02-04 16:52:01,0,7294103d-a234-4627-9e24-36b09003d19f,18,5,1,19760,169927.0,0.2469935044770956,Institution_B,Chunk_3
169.05730261431043,2024-01-15 06:47:30,0,3d3d7a9d-f953-4d90-a8c9-a68ce8f0ae6f,18,5,1,19742,,0.5769240512522548,Institution_B,Chunk_3
196.0769240709874,2024-02-19 23:02:31,0,f3e481f6-8d61-498c-bef9-e6409d4d8326,10,4,0,19779,,0.43474790136942665,Institution_B,Chunk_3
17.855890608592112,1970-01-25 08:41:24,0,1e283762-fd6e-4993-bcd8-8c426e89a6b7,17,5,1,50,11890.0,-0.5675361307052882,Institution_A,Chunk_3
24.014408105971548,1970-05-06 18:47:47,0,af9c1676-2652-4bd7-b7fb-f1e90f03ad61,17,3,0,110,11897.0,-0.5468481525647744,Institution_A,Chunk_3
287.4255352573937,2024-02-07 23:56:15,0,a241192f-ca5f-4d9c-83b5-cb5433559bdb,10,6,1,19766,,3.2984118713855706,Institution_B,Chunk_3
176.5488259715157,1970-05-01 08:28:31,0,16075,22,5,1,137,,1.169594431470224,Institution_A,Chunk_3
78.44045604606907,2024-01-30 03:41:01,0,d1326242-8bc5-4bc8-8152-9c4222d02357,21,1,0,19756,,-0.17754133960159227,Institution_B,Chunk_3
159.81250667801663,2024-02-13 18:38:54,0,7698,19,1,0,19769,,0.7609646823496785,Institution_B,Chunk_3
